Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2003-06-23,26.0794,26.1138,25.4173,25.7182,86509400,0,-0.0148,26.0794,26.049
2003-06-24,25.5634,25.9074,25.3915,25.5204,83004400,0,-0.0008,25.5634,25.6928
2003-06-25,25.5118,25.9504,25.3399,25.3829,94255300,0,0.0025,25.5118,25.5422
2003-06-26,25.5462,26.0364,25.4603,25.9848,79187500,0,0.0172,25.5462,25.5748
2003-06-27,26.0106,26.2857,25.5978,25.6494,82451900,0,-0.0105,26.0106,25.9864
2003-06-30,25.9332,26.0879,25.6236,25.7526,72043000,0,-0.006,25.9332,25.7381
2003-07-01,25.5376,26.1223,25.1593,26.0965,105852500,0,0.0242,25.5376,25.7774
2003-07-02,26.1481,26.6469,26.1223,26.6297,81972500,0,0.0169,26.1481,26.156
2003-07-03,26.3975,26.7414,26.1997,26.2943,50050400,0,0.0023,26.3975,26.5898
2003-07-07,26.6297,27.4293,26.6211,27.4207,88554600,0,0.035,26.6297,26.4594
2003-07-08,27.3261,27.7819,27.1886,27.7561,81874500,0,0.0172,27.3261,27.5611
2003-07-09,27.6701,27.9366,27.4551,27.6873,89588400,0,-0.0064,27.6701,27.7969
2003-07-10,27.3863,27.5067,26.9392,27.1714,102928700,0,-0.0073,27.3863,27.4942
2003-07-11,27.2144,27.5067,27.18,27.3777,67728100,0,0.0124,27.2144,27.1863
2003-07-14,27.8076,28.1602,27.5755,27.7045,84524600,0,-0.0031,27.8076,27.5519
2003-07-15,27.971,28.0742,27.4637,27.7389,75059000,0,-0.0073,27.971,27.7216
2003-07-16,27.9108,27.9452,27.2831,27.6529,80138700,0,-0.0132,27.9108,27.7674
2003-07-17,27.2402,27.3777,26.6898,26.8102,116260400,0,-0.0108,27.2402,27.543
2003-07-18,26.9994,27.1284,26.5867,26.8962,80519000,0,-0.006,26.9994,26.9461
2003-07-21,26.8618,26.9134,26.3201,26.5523,111325300,0,-0.0058,26.8618,26.8383
2003-07-22,26.75,27.0854,26.5351,26.9478,91471500,0,0.007,26.75,26.707
2003-07-23,26.9908,27.2058,26.6469,27.1714,69050400,0,0.0054,26.9908,26.9362
2003-07-24,27.3863,27.5325,26.7242,26.8102,82999700,0,-0.0212,27.3863,27.1363
2003-07-25,26.7672,27.3777,26.4577,27.3433,82709600,0,0.0242,26.7672,26.805
2003-07-28,27.3949,27.5067,27.1714,27.4207,56180800,0,0.0007,27.3949,27.4153
2003-07-29,27.4551,27.5325,26.8618,27.2144,80560100,0,-0.0073,27.4551,27.4136
2003-07-30,27.266,27.2918,26.9392,27.0166,56617300,0,-0.0051,27.266,27.2553
2003-07-31,27.3347,27.7991,27.1026,27.3433,85544100,0,-0.0055,27.3347,27.1283
2003-08-01,27.2487,27.3347,26.9134,27.051,73545400,0,-0.0073,27.2487,27.1837
2003-08-04,27.0166,27.3433,26.5179,27.0424,96344600,0,-0.0011,27.0166,27.0504
2003-08-05,27.008,27.0682,25.8816,25.9762,111041800,0,-0.0237,27.008,26.9881
2003-08-06,26.1051,26.4577,25.8816,25.959,96816000,0,-0.003,26.1051,26.3684
2003-08-07,25.9848,26.2341,25.8128,26.0622,67326600,0,0.0035,25.9848,26.0278
2003-08-08,26.1653,26.2685,25.7354,25.8558,66677100,0,-0.0064,26.1653,26.0751
2003-08-11,25.8644,26.3115,25.8214,26.1395,63712200,0,0.0127,25.8644,25.9971
2003-08-12,26.2341,26.5695,26.0794,26.5351,59676100,0,0.0125,26.2341,26.1937
2003-08-13,26.6383,26.7156,26.3545,26.5437,57969700,0,-0.003,26.6383,26.5633
2003-08-14,26.5523,26.8188,26.3717,26.5695,50271500,0,0.0007,26.5523,26.5593
2003-08-15,26.6555,26.9048,26.5953,26.8016,28116300,0,0.0077,26.6555,26.5704
2003-08-18,26.922,27.5239,26.8532,27.4895,67224100,0,0.0242,26.922,26.8595
2003-08-19,27.6099,27.8421,27.3863,27.8335,68205000,0,0.007,27.6099,27.5738
2003-08-20,27.6013,27.9624,27.5325,27.7647,58233500,0,0.0124,27.6013,27.802
2003-08-21,28.0226,28.2204,27.7475,28.0656,77161400,0,0.0034,28.0226,27.9438
2003-08-22,28.5987,28.6933,27.8421,27.8936,92989800,0,-0.0218,28.5987,28.1171
2003-08-25,27.8249,27.9796,27.6959,27.9538,43044700,0,0.0036,27.8249,27.9752
2003-08-26,27.7561,28.0226,27.3519,27.9796,79838500,0,0.0069,27.7561,27.924
2003-08-27,27.9366,28.229,27.8335,28.2032,47532100,0,0.0112,27.9366,27.9466
2003-08-28,28.3236,28.4783,27.9624,28.4525,55311000,0,0.0035,28.3236,28.2499
2003-08-29,28.4095,28.7707,28.358,28.7105,53148800,0,0.0137,28.4095,28.4229
2003-09-02,28.7965,29.1404,28.4869,29.1232,80303100,0,0.0125,28.7965,28.8
2003-09-03,29.321,29.407,28.9341,29.106,85234800,0,-0.0073,29.321,29.1578
2003-09-04,29.0889,29.4242,28.9771,29.3726,63736100,0,0.0103,29.0889,29.1075
2003-09-05,29.2092,29.5274,28.9513,29.1834,91024100,0,0.0026,29.2092,29.3899
2003-09-08,29.235,29.6907,29.192,29.6649,69296000,0,0.0171,29.235,29.2859
2003-09-09,29.5102,29.5704,29.1662,29.3124,87817500,0,-0.0124,29.5102,29.7335
2003-09-10,29.0201,29.1404,28.4698,28.6073,111624500,0,-0.015,29.0201,29.1436
2003-09-11,28.6159,29.0458,28.3838,28.9255,96914900,0,0.0103,28.6159,28.5847
2003-09-12,28.6675,29.0974,28.4182,29.0802,104963000,0,0.0172,28.6675,28.9121
2003-09-15,29.0974,29.1576,28.7535,28.7965,54594200,0,-0.0061,29.0974,29.1614
2003-09-16,28.8223,29.6047,28.8223,29.579,87463800,0,0.0333,28.8223,28.9191
2003-09-17,29.5188,29.6649,29.2608,29.4586,79794700,0,0.0025,29.5188,29.7819
2003-09-18,29.3812,29.9745,29.235,29.9057,91469900,0,0.0172,29.3812,29.5926
2003-09-19,29.9143,29.9745,29.5446,29.7337,69796000,0,-0.0131,29.9143,29.8874
2003-09-22,29.3468,29.407,29.0372,29.1662,97477500,0,-0.006,29.3468,29.5229
2003-09-23,29.2092,29.7165,29.1576,29.6821,77826500,0,0.0172,29.2092,29.1698
2003-09-24,29.6735,29.6821,28.5213,28.5643,115057400,0,-0.0217,29.6735,29.7124
2003-09-25,28.7019,29.0114,28.1688,28.1946,117604800,0,-0.0112,28.7019,29.0296
2003-09-26,28.2806,28.5213,27.9624,28.014,106581000,0,-0.0051,28.2806,28.3802
2003-09-29,28.1688,28.5213,27.9022,28.4955,96862800,0,0.0116,28.1688,28.1378
2003-09-30,28.3064,28.3408,27.8249,27.8764,119122500,0,-0.0111,28.3064,28.4942
2003-10-01,28.0398,28.5729,27.8764,28.5041,106653600,0,0.0172,28.0398,27.9935
2003-10-02,28.4611,28.7449,28.315,28.5987,83911100,0,0.0077,28.4611,28.5229
2003-10-03,29.106,29.6391,29.0802,29.3984,112862800,0,0.0102,29.106,28.6799
2003-10-06,29.4758,29.6219,29.2866,29.6133,49162900,0,0.0035,29.4758,29.4043
2003-10-07,29.3726,29.7939,29.2436,29.7939,80104600,0,0.0172,29.3726,29.5796
2003-10-08,29.9315,29.9573,29.4242,29.6047,71387400,0,-0.0083,29.9315,29.8786
2003-10-09,30.0175,30.327,29.6047,29.8283,118216100,0,-0.0073,30.0175,29.6818
2003-10-10,29.8971,30.1207,29.7853,30.1035,68356200,0,0.007,29.8971,29.7989
2003-10-13,30.2152,30.413,30.0261,30.3012,60919800,0,0.0035,30.2152,30.1052
2003-10-14,30.1809,30.4646,30.0605,30.3786,62274900,0,0.0073,30.1809,30.3195
2003-10-15,30.7827,30.8257,30.1207,30.2496,97045200,0,-0.0155,30.7827,30.4025
2003-10-16,30.1809,30.5506,30.1465,30.4904,73955000,0,0.0077,30.1809,30.3062
2003-10-17,30.4474,30.5162,29.7509,29.7595,97794400,0,-0.0219,30.4474,30.4121
2003-10-20,29.7939,30.1636,29.6649,30.1293,75544300,0,0.0125,29.7939,29.7803
2003-10-21,30.2153,30.4818,30.0433,30.3098,73455600,0,-0.0024,30.2153,30.1677
2003-10-22,30.0003,30.0347,29.6133,29.7251,88141400,0,-0.0123,30.0003,30.1417
2003-10-23,29.364,29.6735,29.278,29.3812,95409600,0,0.0006,29.364,29.632
2003-10-24,29.0544,29.4328,28.7965,29.407,101778600,0,0.0125,29.0544,29.3817
2003-10-27,29.4758,29.622,29.2694,29.4156,63604500,0,0.0025,29.4758,29.419
2003-10-28,29.6047,30.4474,29.5532,30.4044,107375700,0,0.0333,29.6047,29.5495
2003-10-29,30.2668,30.4474,30.1551,30.37,74075200,0,0.0035,30.2668,30.5904
2003-10-30,30.7914,30.9547,30.2153,30.4302,95062600,0,-0.0085,30.7914,30.3715
2003-10-31,30.4732,30.5162,30.1465,30.2496,55473200,0,-0.0051,30.4732,30.5287
2003-11-03,30.4646,30.9375,30.4044,30.7483,71141200,0,0.0103,30.4646,30.3193
2003-11-04,30.6882,30.8429,30.4818,30.542,60033900,0,-0.0031,30.6882,30.7799
2003-11-05,30.542,30.8601,30.2238,30.8171,67412700,0,0.0112,30.542,30.5932
2003-11-06,30.7741,30.9289,30.3872,30.9031,90567400,0,0.0034,30.7741,30.8844
2003-11-07,31.0235,31.1095,30.6108,30.6366,63505200,0,-0.0136,31.0235,30.8801
2003-11-10,30.6968,30.7312,30.1723,30.2582,68896400,0,-0.0151,30.6968,30.6001
2003-11-11,30.2238,30.3528,29.9659,30.1465,75607100,0,0.0025,30.2238,30.2342
2003-11-12,30.241,30.9203,30.2152,30.7914,80364600,0,0.0172,30.241,30.2995
2003-11-13,30.7054,30.8687,30.5678,30.757,64243000,0,-0.0047,30.7054,30.7621
2003-11-14,30.7913,30.9719,30.0519,30.1293,90932200,0,-0.0214,30.7913,30.5616
2003-11-17,29.9573,30.0175,29.4586,29.8197,108063100,0,-0.0057,29.9573,30.1316
2003-11-18,29.9831,30.0691,29.0802,29.1318,108588500,0,-0.0324,29.9831,29.7855
2003-11-19,29.2436,29.579,29.1318,29.4156,86320300,0,0.007,29.2436,29.0106
2003-11-20,29.1662,29.8197,29.0716,29.1318,117324500,0,0.0029,29.1662,29.4471
2003-11-21,29.3038,29.4586,29.0028,29.4328,81787500,0,0.0076,29.3038,29.2515
2003-11-24,29.6821,30.3098,29.6391,30.2496,92057500,0,0.0172,29.6821,29.5252
2003-11-25,30.3442,30.4818,30.1723,30.2496,72519800,0,-0.0031,30.3442,30.1935
2003-11-26,30.4388,30.542,29.9315,30.3872,72842900,0,-0.0007,30.4388,30.2503
2003-11-28,30.3184,30.5248,30.2754,30.4216,24802600,0,0.0074,30.3184,30.4182
2003-12-01,30.7054,30.9633,30.499,30.8687,82767300,0,0.0036,30.7054,30.5437
2003-12-02,30.8,30.9977,30.5936,30.6968,62504500,0,-0.0059,30.8,30.8172
2003-12-03,30.8172,31.0579,30.3098,30.3098,107568500,0,-0.0155,30.8172,30.6196
2003-12-04,30.4216,30.7054,30.1637,30.6366,102334800,0,0.005,30.4216,30.34
2003-12-05,30.327,30.5248,30.0605,30.1293,87490200,0,-0.0073,30.327,30.5734
2003-12-08,30.1121,30.3786,29.9057,30.3012,86961200,0,0.0054,30.1121,30.1055
2003-12-09,30.4732,30.4904,29.536,29.6047,109949500,0,-0.0324,30.4732,30.2754
2003-12-10,29.6649,29.8369,29.3468,29.7165,103504200,0,0.0075,29.6649,29.4848
2003-12-11,29.6649,30.4302,29.6563,30.3528,108374700,0,0.0242,29.6649,29.8884
2003-12-12,30.3614,30.3872,30.0089,30.3012,72189400,0,-0.0058,30.3614,30.3832
2003-12-15,30.8945,30.9461,29.7939,29.9057,106091400,0,-0.0324,30.8945,30.1867
2003-12-16,29.9143,30.1121,29.5962,29.9659,89854700,0,0.0035,29.9143,29.8925
2003-12-17,29.9315,30.0949,29.7251,30.0175,68539900,0,0.0075,29.9315,30.0176
2003-12-18,30.0519,30.6452,30.0519,30.5764,89978100,0,0.0172,30.0519,30.157
2003-12-19,30.6194,30.6538,30.2668,30.4904,89762300,0,-0.0031,30.6194,30.5696
2003-12-22,30.3958,30.6796,30.3442,30.585,63580000,0,0.007,30.3958,30.5246
2003-12-23,30.6108,30.9719,30.5506,30.8171,66999800,0,0.007,30.6108,30.6074
2003-12-24,30.8292,30.984,30.7948,30.8808,44840300,0,0.0033,30.8292,30.8238
2003-12-26,30.9324,31.0442,30.812,30.8378,25497600,0,0.0023,30.9324,30.9313
2003-12-29,30.9926,31.4227,30.984,31.3453,63296200,0,0.0125,30.9926,31.005
2003-12-30,31.4227,31.4657,31.2249,31.4485,48249400,0,0.0006,31.4227,31.3815
2003-12-31,31.5001,31.5173,31.1819,31.3625,60494600,0,-0.0031,31.5001,31.4417
2004-01-02,31.5346,31.6464,31.1561,31.2765,55234100,0,-0.0051,31.5346,31.4026
2004-01-05,31.4657,31.9646,31.4485,31.9044,69717900,0,0.0172,31.4657,31.3753
2004-01-06,31.8958,32.1883,31.784,32.1195,60033000,0,0.007,31.8958,32.0078
2004-01-07,32.0679,32.4119,31.8872,32.4119,71830000,0,0.0112,32.0679,32.1178
2004-01-08,32.5582,32.6872,32.3431,32.67,76800900,0,0.0035,32.5582,32.4274
2004-01-09,32.4377,32.9883,32.3345,32.4549,94296500,0,0.0056,32.4377,32.6707
2004-01-12,32.5582,32.9883,32.4119,32.9711,77668400,0,0.0125,32.5582,32.6181
2004-01-13,32.9195,32.9969,32.3431,32.6442,92973900,0,-0.0073,32.9195,32.9667
2004-01-14,32.756,32.9022,32.4721,32.756,68122400,0,0.0005,32.756,32.6798
2004-01-15,32.627,33.0829,32.3689,32.842,104427700,0,0.0124,32.627,32.7726
2004-01-16,33.0141,33.2291,32.8334,33.1775,77324100,0,0.0036,33.0141,33.0319
2004-01-20,33.3151,33.5474,32.9539,33.1517,81998100,0,-0.0031,33.3151,33.1334
2004-01-21,33.0227,33.2549,32.6872,33.0141,112180300,0,-0.0007,33.0227,33.212
2004-01-22,33.1603,33.2807,32.7388,32.8162,90061900,0,-0.0083,33.1603,33.0007
2004-01-23,32.8678,33.0829,32.498,32.6958,88751300,0,0.002,32.8678,32.8836
2004-01-26,32.67,33.2463,32.5496,33.1947,84538000,0,0.0172,32.67,32.9332
2004-01-27,33.1259,33.2291,32.4205,32.4635,97191600,0,-0.0214,33.1259,33.2329
2004-01-28,32.6356,32.7388,31.827,31.913,127959700,0,-0.0219,32.6356,32.4161
2004-01-29,32.0335,32.0937,31.5345,32.0335,143925900,0,0.0007,32.0335,31.9206
2004-01-30,31.9991,32.2055,31.8012,31.8872,84264700,0,-0.0031,31.9991,32.0553
2004-02-02,31.9991,32.2399,31.6722,31.8012,94507900,0,-0.0073,31.9991,31.9
2004-02-03,31.7496,32.0335,31.6894,31.7668,73488700,0,-0.0055,31.7496,31.7661
2004-02-04,31.5001,31.7066,31.2507,31.2507,109933000,0,-0.0073,31.5001,31.5742
2004-02-05,31.4055,31.5776,31.2507,31.3711,96784500,0,0.003,31.4055,31.27
2004-02-06,31.4829,32.0679,31.4227,31.9388,107174100,0,0.0172,31.4829,31.4993
2004-02-09,32.1195,32.1539,31.87,31.9302,58817700,0,-0.0073,32.1195,32.0254
2004-02-10,31.8786,32.1797,31.8528,31.9818,65042700,0,0.0072,31.8786,31.8856
2004-02-11,32.0334,32.4033,31.8872,32.3259,92503000,0,0.0103,32.0334,32.1084
2004-02-12,32.2743,32.4291,32.0334,32.042,70556400,0,-0.0073,32.2743,32.365
2004-02-13,32.1625,32.6614,31.6206,31.7754,90570400,0,-0.0065,32.1625,32.0393
2004-02-17,32.0679,32.3603,32.0163,32.2055,69678600,0,0.0036,32.0679,31.9525
2004-02-18,32.2657,32.4033,32.1023,32.3001,70972100,0,0.0016,32.2657,32.1821
2004-02-19,32.5754,32.6012,31.6722,31.8098,100843800,0,-0.0219,32.5754,32.3182
2004-02-20,31.827,31.9474,31.4399,31.7066,132347600,0,-0.0062,31.827,31.8617
2004-02-23,31.827,31.8528,31.0614,31.3539,125199800,0,-0.0109,31.827,31.631
2004-02-24,31.2249,31.526,31.0529,31.2765,124521900,0,0.0035,31.2249,31.4815
2004-02-25,31.3367,31.5431,31.2507,31.4657,74457100,0,0.0036,31.3367,31.3335
2004-02-26,31.3711,31.6894,31.2335,31.5431,71327600,0,0.0037,31.3711,31.4483
2004-02-27,31.6205,31.7754,31.1991,31.4571,99383900,0,0.002,31.6205,31.4884
2004-03-01,31.5518,31.8872,31.3711,31.87,79700700,0,0.0068,31.5518,31.6834
2004-03-02,31.8098,31.9818,31.4915,31.5001,91536000,0,-0.0083,31.8098,31.7663
2004-03-03,31.4055,31.5087,31.1475,31.3281,83938300,0,-0.0015,31.4055,31.5444
2004-03-04,31.3453,31.6808,31.3023,31.6206,65905600,0,0.0099,31.3453,31.3568
2004-03-05,31.3281,31.956,31.2765,31.5087,118107100,0,0.005,31.3281,31.6572
2004-03-08,31.5604,31.6722,30.7346,30.769,112599500,0,-0.0221,31.5604,31.4844
2004-03-09,30.8034,30.9496,30.5539,30.6743,126140400,0,-0.0059,30.8034,30.8636
2004-03-10,30.7518,30.9668,30.2185,30.2701,134226100,0,-0.0155,30.7518,30.6211
2004-03-11,30.1668,30.5625,29.9346,29.9948,152132000,0,-0.0051,30.1668,30.2757
2004-03-12,30.2615,30.6141,30.2357,30.5453,118369600,0,0.0068,30.2615,30.0145
2004-03-15,30.4163,30.4507,29.9432,30.012,115813600,0,-0.0147,30.4163,30.4671
2004-03-16,30.2012,30.3217,29.7884,30.0636,123265100,0,0.0026,30.2012,29.9685
2004-03-17,30.2873,30.6399,30.2615,30.5367,91684700,0,0.0091,30.2873,30.2807
2004-03-18,30.4249,30.5023,30.0808,30.3991,111249700,0,-0.0055,30.4249,30.5617
2004-03-19,30.3475,30.5023,29.8658,29.8916,99976700,0,-0.0181,30.3475,30.2568
2004-03-22,29.7023,29.7195,29.2722,29.5131,133870400,0,-0.0073,29.7023,29.797
2004-03-23,29.7539,29.8056,29.255,29.2722,125945800,0,-0.0113,29.7539,29.4861
2004-03-24,29.3755,29.7884,29.255,29.6077,118876800,0,0.0124,29.3755,29.4187
2004-03-25,29.8056,30.5023,29.7797,30.3991,142122000,0,0.0242,29.8056,29.74
2004-03-26,30.3647,30.6055,30.2787,30.2959,78430800,0,0.0031,30.3647,30.5272
2004-03-29,30.5453,30.9324,30.5281,30.7862,103864000,0,0.007,30.5453,30.4601
2004-03-30,30.683,30.9152,30.5539,30.8894,95716500,0,0.007,30.683,30.7579
2004-03-31,30.898,30.9668,30.6313,30.8292,85993900,0,-0.0015,30.898,30.8965
2004-04-01,30.8034,31.1819,30.7776,31.1045,93048600,0,0.0137,30.8034,30.8501
2004-04-02,31.7324,31.9646,31.4141,31.913,145964000,0,0.0069,31.7324,31.2267
2004-04-05,31.8356,32.2571,31.8012,32.2141,67351600,0,0.0116,31.8356,31.9509
2004-04-06,31.9646,32.0421,31.7582,31.8098,98611400,0,-0.0031,31.9646,32.2034
2004-04-07,31.8184,31.9216,31.5346,31.7754,91004900,0,-0.0008,31.8184,31.8657
2004-04-08,32.1281,32.1625,31.6034,31.7754,77176300,0,-0.0083,32.1281,31.7938
2004-04-12,31.8442,32.0335,31.8098,31.9732,55285700,0,0.0013,31.8442,31.8601
2004-04-13,32.1195,32.1367,31.3625,31.5087,100624400,0,-0.0154,32.1195,31.8856
2004-04-14,31.3195,31.784,31.2765,31.6636,113663200,0,0.0077,31.3195,31.6244
2004-04-15,31.612,31.7066,30.984,31.0959,123565500,0,-0.0112,31.612,31.5595
2004-04-16,31.1388,31.2421,30.7862,31.0442,110736600,0,0.0025,31.1388,31.2579
2004-04-19,30.9754,31.4743,30.9496,31.4227,85838700,0,0.0171,30.9754,31.2157
2004-04-20,31.4915,31.6464,30.6571,30.6916,119545100,0,-0.0221,31.4915,31.5036
2004-04-21,30.8808,31.0614,30.6658,30.9582,117850500,0,0.0075,30.8808,30.7963
2004-04-22,30.9668,31.8356,30.9496,31.7582,137623300,0,0.0329,30.9668,31.1135
2004-04-23,31.8958,32.0506,31.741,32.0076,91855600,0,0.0035,31.8958,31.9861
2004-04-26,31.9819,32.0765,31.526,31.7754,74392200,0,-0.0073,31.9819,32.0086
2004-04-27,31.784,31.9904,31.5603,31.7152,87548500,0,-0.0059,31.784,31.749
2004-04-28,31.5775,31.5861,30.984,31.1388,111740700,0,-0.0179,31.5775,31.5949
2004-04-29,31.0442,31.2593,30.3647,30.6572,156917100,0,-0.0127,31.0442,31.0116
2004-04-30,30.6744,30.7948,29.8658,29.9088,150829200,0,-0.0221,30.6744,30.6491
2004-05-03,30.1066,30.5539,30.012,30.1927,117007200,0,0.0035,30.1066,29.9971
2004-05-04,30.2873,30.7518,30.1324,30.3217,126176000,0,0.0035,30.2873,30.2113
2004-05-05,30.4679,30.7088,30.2787,30.5625,97528500,0,0.0035,30.4679,30.3926
2004-05-06,30.3045,30.4851,29.9776,30.3303,102733300,0,0.0007,30.3045,30.5739
2004-05-07,30.184,30.6572,30.0292,30.0808,137686000,0,-0.003,30.184,30.3252
2004-05-10,29.8228,30.0206,29.6077,29.8228,156951400,0,0.0059,29.8228,30.0946
2004-05-11,30.0808,30.4335,30.0378,30.2701,120493600,0,0.0068,30.0808,29.9976
2004-05-12,30.2098,30.3561,29.4787,30.3303,197765400,0,0.0035,30.2098,30.284
2004-05-13,30.1582,30.4937,30.0378,30.1152,137841700,0,-0.0005,30.1582,30.3171
2004-05-14,30.2787,30.3733,29.797,29.8916,133689900,0,-0.0101,30.2787,30.1434
2004-05-17,29.5733,29.8142,29.3411,29.6077,150652400,0,0.0035,29.5733,29.9719
2004-05-18,29.8142,30.0206,29.7626,29.8744,96686400,0,0.0034,29.8142,29.6754
2004-05-19,30.2443,30.5453,29.7884,29.84,141646900,0,-0.0104,30.2443,29.9153
2004-05-20,29.9174,30.1238,29.7282,29.9776,94938500,0,0.0035,29.9174,29.9304
2004-05-21,30.1152,30.2529,29.883,30.1238,111329200,0,0.0008,30.1152,30.0214
2004-05-24,30.3647,30.5023,30.1066,30.3303,99861800,0,0.0029,30.3647,30.1391
2004-05-25,30.2356,31.0356,30.0636,30.9324,146321400,0,0.0242,30.2356,30.4535
2004-05-26,30.8464,31.1302,30.8034,31.1302,93789700,0,0.0112,30.8464,30.9677
2004-05-27,31.2163,31.3969,31.0184,31.3281,110183400,0,0.0035,31.2163,31.1922
2004-05-28,31.2937,31.4399,31.1475,31.4399,56379500,0,0.0036,31.2937,31.3271
2004-06-01,31.1991,31.4399,31.0614,31.3969,90592700,0,0.0068,31.1991,31.4052
2004-06-02,31.4485,31.5345,31.113,31.3281,103519800,0,-0.0063,31.4485,31.4098
2004-06-03,31.2249,31.2765,30.812,30.9496,97301400,0,-0.0073,31.2249,31.2514
2004-06-04,31.2593,31.5001,31.113,31.1302,91233200,0,0.0025,31.2593,30.9976
2004-06-07,31.3453,31.913,31.2593,31.87,107532600,0,0.0172,31.3453,31.3364
2004-06-08,31.741,31.9904,31.698,31.913,72530900,0,-0.0021,31.741,31.8853
2004-06-09,31.8098,31.87,31.3969,31.4657,98215200,0,-0.0083,31.8098,31.6756
2004-06-10,31.5603,31.6894,31.4399,31.6894,57101300,0,0.0011,31.5603,31.5465
2004-06-14,31.4915,31.4915,31.0528,31.2421,85129900,0,-0.0051,31.4915,31.5965
2004-06-15,31.4485,31.8184,31.4485,31.6464,91937700,0,0.007,31.4485,31.3317
2004-06-16,31.6292,31.741,31.526,31.5948,64743300,0,-0.0008,31.6292,31.6674
2004-06-17,31.5259,31.5345,31.1819,31.3023,77844200,0,-0.0073,31.5259,31.6047
2004-06-18,31.2249,31.6894,31.1905,31.3453,78641500,0,0.0035,31.2249,31.2964
2004-06-21,31.4141,31.5087,31.0184,31.0959,65373100,0,-0.0061,31.4141,31.3349
2004-06-22,31.1044,31.569,30.984,31.5517,101524300,0,0.0172,31.1044,31.2216
2004-06-23,31.4571,31.9904,31.4055,31.9302,94393900,0,0.0172,31.4571,31.6403
2004-06-24,31.8442,32.1281,31.7582,31.87,92343200,0,0.0005,31.8442,31.9991
2004-06-25,31.827,32.1625,31.8098,32.1109,81005400,0,0.0103,31.827,31.8604
2004-06-28,32.2485,32.2743,31.741,31.8442,94033200,0,-0.0089,32.2485,32.1564
2004-06-29,31.913,32.3345,31.8958,32.1453,68265900,0,0.007,31.913,31.9629
2004-06-30,32.2141,32.6012,32.1281,32.4635,97809500,0,0.005,32.2141,32.1351
2004-07-01,32.3947,32.3947,31.6292,31.8614,122141800,0,-0.0154,32.3947,32.3737
2004-07-02,31.8614,31.87,31.5087,31.6722,74056400,0,-0.0129,31.8614,31.8954
2004-07-06,31.4829,31.4829,30.8206,30.9926,130232600,0,-0.0154,31.4829,31.4493
2004-07-07,30.9324,31.2163,30.898,31.0528,95623100,0,-0.0017,30.9324,30.9976
2004-07-08,30.8034,31.0787,30.5797,30.7088,108755400,0,-0.0031,30.8034,30.8796
2004-07-09,30.8292,31.0012,30.6485,30.7518,86014700,0,-0.0019,30.8292,30.708
2004-07-12,30.5969,30.7002,30.3131,30.6227,81844500,0,0.0006,30.5969,30.7705
2004-07-13,30.6916,30.8034,30.4593,30.5797,81222000,0,-0.0063,30.6916,30.6154
2004-07-14,30.2787,30.6658,30.1496,30.2701,119489200,0,-0.0005,30.2787,30.4992
2004-07-15,30.3819,30.5281,30.1582,30.1668,90405700,0,0.0009,30.3819,30.2638
2004-07-16,30.4765,30.4937,29.7798,29.8228,120387100,0,-0.0216,30.4765,30.4103
2004-07-19,29.9174,30.0808,29.6507,29.7626,106387900,0,0.002,29.9174,29.8187
2004-07-20,29.883,30.6141,29.8572,30.4765,117453700,0,0.0172,29.883,29.9769
2004-07-21,30.5969,30.6657,29.5389,29.5905,136086800,0,-0.0322,30.5969,30.3978
2004-07-22,29.6593,30.2012,29.4615,29.9948,132135800,0,0.0116,29.6593,29.6119
2004-07-23,29.7798,29.8142,29.2722,29.4271,107107100,0,-0.0087,29.7798,30.002
2004-07-26,29.4529,29.5991,28.9884,29.2981,112962200,0,0.0024,29.4529,29.5218
2004-07-27,29.4099,29.8572,29.2808,29.7023,103474700,0,0.0103,29.4099,29.5239
2004-07-28,29.5991,29.7884,29.083,29.5733,154299800,0,0.0032,29.5991,29.7142
2004-07-29,29.8572,30.0378,29.6765,29.9174,98959800,0,0.0033,29.8572,29.694
2004-07-30,29.9002,30.1926,29.8056,30.012,83007800,0,0.0035,29.9002,29.9557
2004-08-02,29.7712,30.1238,29.6421,30.0722,81249000,0,0.0077,29.7712,30.0063
2004-08-03,29.969,30.0464,29.4099,29.4443,85746500,0,-0.0154,29.969,29.9993
2004-08-04,29.3755,29.6421,29.255,29.4529,86721000,0,0.0016,29.3755,29.507
2004-08-05,29.5475,29.5905,28.9024,28.9024,109722900,0,-0.0219,29.5475,29.4233
2004-08-06,28.7303,28.7389,28.0938,28.1454,148808600,0,-0.0211,28.7303,28.8993
2004-08-09,28.2228,28.3518,28.0852,28.2142,79281900,0,0.003,28.2228,28.1237
2004-08-10,28.3518,28.7991,28.3174,28.5669,105819800,0,0.0068,28.3518,28.3071
2004-08-11,28.2572,28.4207,27.9992,28.3174,121217700,0,0.0016,28.2572,28.5434
2004-08-12,28.1196,28.2658,27.8443,27.9303,113691800,0,-0.0073,28.1196,28.3032
2004-08-13,28.0852,28.1626,27.8271,27.9734,91416100,0,0.0024,28.0852,27.9149
2004-08-16,28.0508,28.5497,28.0336,28.2916,77851300,0,0.0125,28.0508,28.1529
2004-08-17,28.4895,28.7647,28.3776,28.6099,89573100,0,0.0076,28.4895,28.4005
2004-08-18,28.4379,29.169,28.3948,29.1174,106608500,0,0.0242,28.4379,28.7047
